n°_evaluation,fitness,precision,f-measure,time
344,0.8571428571428572,0.19999999999999996,0.3243243243243243,0.046875
345,0.9583333333333334,0.19999999999999996,0.3309352517985611,0.046875
346,0.8571428571428572,0.19999999999999996,0.3243243243243243,0.03125
347,0.8181818181818181,0.2068965517241379,0.33027522935779813,0.03125
348,0.9166666666666666,0.0,0.0,0.03125
349,0.9117647058823529,0.2068965517241379,0.3372620126926564,0.078125
350,0.9333333333333333,0.23529411764705888,0.3758389261744967,0.015625
351,0.9545454545454546,0.19999999999999996,0.33070866141732275,0.03125
352,0.8421052631578947,0.2068965517241379,0.33217993079584773,0.0625
353,0.9032258064516129,0.5,0.6436781609195402,0.046875
354,0.8461538461538461,0.20833333333333337,0.33434650455927056,0.03125
355,0.825,0.0,0.0,0.078125
